gate,CC0,CC1,CO,is_trojan
U36410,2,2,171,0
U36411,2,2,171,0
U36412,2,2,171,0
U36413,2,2,171,0
U36414,2,2,171,0
U36415,2,2,171,0
U36416,2,2,171,0
U36417,2,2,171,0
U36418,2,2,171,0
U36419,2,2,171,0
U36420,2,2,171,0
U36421,2,2,171,0
U36422,2,2,171,0
U36423,2,2,171,0
U36424,2,2,171,0
U36425,2,2,171,0
U36426,2,2,171,0
U36427,2,2,171,0
U36428,2,2,171,0
U36429,2,2,171,0
U36430,2,2,171,0
U36431,2,2,171,0
U36432,2,2,171,0
U36433,2,2,171,0
U36434,2,2,171,0
U36435,2,2,171,0
U36436,2,2,171,0
U36437,2,2,171,0
U36438,2,2,171,0
U36439,2,2,171,0
U36440,2,2,171,0
U36441,2,2,171,0
U36442,2,2,171,0
U36443,2,2,171,0
U36444,2,2,171,0
U36445,2,2,171,0
U36446,2,2,171,0
U36447,2,2,171,0
U36448,2,2,171,0
U36449,2,2,171,0
U36450,2,2,171,0
U36451,2,2,171,0
U36452,2,2,171,0
U36453,2,2,171,0
U36454,2,2,171,0
U36455,2,2,171,0
U36456,2,2,171,0
U36457,2,2,171,0
U36458,2,2,171,0
U36459,2,2,171,0
U36460,2,2,171,0
U36461,2,2,171,0
U36462,2,2,171,0
U36463,2,2,171,0
U36464,2,2,171,0
U36465,2,2,171,0
U36466,2,2,171,0
U36467,2,2,171,0
U36468,2,2,169,0
U36469,2,2,169,0
U36470,2,2,171,0
U36471,2,2,169,0
U36472,2,2,171,0
U36473,2,2,171,0
U36474,2,2,167,0
U36475,2,2,169,0
U36476,2,2,171,0
U36477,2,2,169,0
U36478,2,2,169,0
U36479,2,2,171,0
U36480,2,2,167,0
U36481,2,2,169,0
U36482,2,2,171,0
U36483,2,2,171,0
U36484,2,2,171,0
U36485,2,2,171,0
U36486,2,2,171,0
U36487,2,2,171,0
U36488,2,2,171,0
U36489,2,2,171,0
U36490,2,2,171,0
U36491,2,2,171,0
U36492,2,2,171,0
U36493,2,2,171,0
U36494,2,2,171,0
U36495,2,2,169,0
U36496,2,2,169,0
U36497,2,2,171,0
U36498,2,2,171,0
U36499,2,2,171,0
U36500,2,2,171,0
U36501,2,2,171,0
U36502,2,2,171,0
U36503,2,2,171,0
U36504,2,2,171,0
U36505,2,2,171,0
U36506,2,2,171,0
U36507,2,2,171,0
U36508,2,2,171,0
U36509,2,2,171,0
U36510,2,2,171,0
U36511,2,2,171,0
U36512,2,2,171,0
U36513,2,2,171,0
U36514,2,2,171,0
U36515,2,2,171,0
U36516,2,2,169,0
U36517,2,2,171,0
U36518,2,2,169,0
U36519,2,2,169,0
U36520,2,2,169,0
U36521,2,2,171,0
U36522,2,2,169,0
U36523,2,2,169,0
U36524,2,2,169,0
U36525,2,2,171,0
U36526,2,2,169,0
U36527,2,2,169,0
U36528,2,2,171,0
U36529,2,2,171,0
U36530,2,2,171,0
U36531,2,2,171,0
U36532,2,2,171,0
U36533,2,2,171,0
U36534,2,2,171,0
U36535,2,2,171,0
U36536,2,2,171,0
U36537,2,2,171,0
U36538,2,2,171,0
U36539,2,2,171,0
U36540,2,2,171,0
U36541,2,2,171,0
U36542,2,2,171,0
U36543,2,2,171,0
U36544,2,2,171,0
U36545,2,2,171,0
U36546,2,2,171,0
U36547,2,2,171,0
U36548,2,2,169,0
U36549,2,2,171,0
U36550,2,2,169,0
U36551,2,2,169,0
U36552,2,2,171,0
U36553,2,2,171,0
U36554,2,2,171,0
U36555,2,2,171,0
U36556,2,2,171,0
U36557,2,2,171,0
U36558,2,2,171,0
U36559,2,2,171,0
U36560,2,2,169,0
U36561,2,2,171,0
U36562,2,2,169,0
U36563,2,2,171,0
U36564,2,2,169,0
U36565,2,2,171,0
U36566,2,2,169,0
U36567,2,2,169,0
U36568,2,2,169,0
U36569,2,2,169,0
U36570,2,2,169,0
U36571,2,2,169,0
U36572,2,2,169,0
U36573,2,2,171,0
U36574,2,2,169,0
U36575,2,2,169,0
U36576,9,25,168,0
U36577,9,42,173,0
U36578,9,29,138,0
U36579,9,41,166,0
U36580,9,40,157,0
U36581,9,46,166,0
U36582,9,46,174,0
U36583,9,42,134,0
U36584,9,40,138,0
U36585,9,46,166,0
U36586,9,42,142,0
U36587,9,39,151,0
U36588,9,25,173,0
U36589,9,41,149,0
U36590,9,39,124,0
U36591,9,43,199,0
U36592,9,27,252,0
U36593,9,44,207,0
U36594,9,43,230,0
U36595,9,42,236,0
U36596,9,43,211,0
U36597,9,27,238,0
U36598,9,43,214,0
U36599,9,42,218,0
U36600,9,44,247,0
U36601,9,44,223,0
U36602,9,42,196,0
U36603,9,27,237,0
U36604,9,43,230,0
U36605,9,42,202,0
U36606,9,45,258,0
U36607,9,53,427,0
U36608,9,35,395,0
U36609,9,54,426,0
U36610,9,53,427,0
U36611,9,52,408,0
U36612,9,53,427,0
U36613,9,37,397,0
U36614,9,53,407,0
U36615,9,54,432,0
U36616,9,54,412,0
U36617,9,54,410,0
U36618,9,52,418,0
U36619,9,33,398,0
U36620,9,53,407,0
U36621,9,52,409,0
U36622,9,55,405,0
U36623,2,2,177,0
U36624,2,2,177,0
U36625,2,2,179,0
U36626,2,2,177,0
U36627,2,2,181,0
U36628,2,2,179,0
U36629,2,2,181,0
U36630,2,2,181,0
U36631,2,2,181,0
U36632,2,2,181,0
U36633,2,2,177,0
U36634,2,2,177,0
U36635,2,2,177,0
U36636,2,2,179,0
U36637,2,2,179,0
U36638,2,2,179,0
U36639,2,2,181,0
U36640,2,2,173,0
U36641,2,2,181,0
U36642,2,2,194,0
U36643,2,2,179,0
U36644,2,2,173,0
U36645,2,2,177,0
U36646,2,2,190,0
U36647,2,2,179,0
U36648,2,2,173,0
U36649,2,2,177,0
U36650,2,2,190,0
U36651,2,2,179,0
U36652,2,2,173,0
U36653,2,2,177,0
U36654,2,2,190,0
U36655,2,2,179,0
U36656,2,2,173,0
U36657,2,2,177,0
U36658,2,2,190,0
U36659,2,2,181,0
U36660,2,2,173,0
U36661,2,2,181,0
U36662,2,2,194,0
U36663,2,2,181,0
U36664,2,2,175,0
U36665,2,2,181,0
U36666,2,2,194,0
U36667,2,2,181,0
U36668,2,2,175,0
U36669,2,2,181,0
U36670,2,2,194,0
U36671,2,2,181,0
U36672,2,2,175,0
U36673,2,2,181,0
U36674,2,2,194,0
U36675,2,2,181,0
U36676,2,2,175,0
U36677,2,2,181,0
U36678,2,2,194,0
U36679,2,2,181,0
U36680,2,2,175,0
U36681,2,2,181,0
U36682,2,2,194,0
U36683,2,2,181,0
U36684,2,2,173,0
U36685,2,2,181,0
U36686,2,2,194,0
U36687,2,2,181,0
U36688,2,2,173,0
U36689,2,2,181,0
U36690,2,2,194,0
U36691,2,2,181,0
U36692,2,2,173,0
U36693,2,2,181,0
U36694,2,2,194,0
U36695,2,2,181,0
U36696,2,2,173,0
U36697,2,2,181,0
U36698,2,2,194,0
U36699,2,2,181,0
U36700,2,2,173,0
U36701,2,2,181,0
U36702,2,2,194,0
U36703,2,2,181,0
U36704,2,2,173,0
U36705,2,2,181,0
U36706,2,2,194,0
U36707,2,2,181,0
U36708,2,2,173,0
U36709,2,2,181,0
U36710,2,2,194,0
U36711,2,2,181,0
U36712,2,2,173,0
U36713,2,2,181,0
U36714,2,2,194,0
U36715,2,2,181,0
U36716,2,2,175,0
U36717,2,2,181,0
U36718,2,2,194,0
U36719,2,2,181,0
U36720,2,2,175,0
U36721,2,2,181,0
U36722,2,2,194,0
U36723,2,2,181,0
U36724,2,2,175,0
U36725,2,2,181,0
U36726,2,2,194,0
U36727,2,2,181,0
U36728,2,2,175,0
U36729,2,2,181,0
U36730,2,2,194,0
U36731,2,2,181,0
U36732,2,2,175,0
U36733,2,2,181,0
U36734,2,2,194,0
U36735,2,2,181,0
U36736,2,2,175,0
U36737,2,2,181,0
U36738,2,2,194,0
U36739,2,2,175,0
U36740,2,2,179,0
U36741,2,2,192,0
U36742,2,2,173,0
U36743,2,2,177,0
U36744,2,2,190,0
U36745,2,2,173,0
U36746,2,2,179,0
U36747,2,2,192,0
U36748,2,2,173,0
U36749,2,2,177,0
U36750,2,2,190,0
U36751,2,2,173,0
U36752,2,2,181,0
U36753,2,2,194,0
U36754,2,2,173,0
U36755,2,2,177,0
U36756,2,2,190,0
U36757,2,2,175,0
U36758,2,2,181,0
U36759,2,2,194,0
U36760,2,2,175,0
U36761,2,2,181,0
U36762,2,2,194,0
U36763,2,2,175,0
U36764,2,2,181,0
U36765,2,2,194,0
U36766,2,2,173,0
U36767,2,2,181,0
U36768,2,2,194,0
U36769,2,2,175,0
U36770,2,2,179,0
U36771,2,2,192,0
U36772,2,2,175,0
U36773,2,2,179,0
U36774,2,2,192,0
U36775,2,2,175,0
U36776,2,2,179,0
U36777,2,2,192,0
U36778,2,2,175,0
U36779,2,2,179,0
U36780,2,2,192,0
U36781,2,2,175,0
U36782,2,2,179,0
U36783,2,2,192,0
U36784,2,2,175,0
U36785,2,2,179,0
U36786,2,2,192,0
U36787,2,2,179,0
U36788,2,2,175,0
U36789,2,2,179,0
U36790,2,2,192,0
U36791,2,2,177,0
U36792,2,2,175,0
U36793,2,2,177,0
U36794,2,2,190,0
U36795,2,2,177,0
U36796,2,2,175,0
U36797,2,2,177,0
U36798,2,2,190,0
U36799,2,2,177,0
U36800,2,2,173,0
U36801,2,2,177,0
U36802,2,2,190,0
U36803,2,2,181,0
U36804,2,2,173,0
U36805,2,2,181,0
U36806,2,2,194,0
U36807,2,2,181,0
U36808,2,2,175,0
U36809,2,2,181,0
U36810,2,2,194,0
U36811,2,2,179,0
U36812,2,2,175,0
U36813,2,2,179,0
U36814,2,2,192,0
U36815,2,2,179,0
U36816,2,2,175,0
U36817,2,2,179,0
U36818,2,2,192,0
U36819,2,2,181,0
U36820,2,2,175,0
U36821,2,2,181,0
U36822,2,2,194,0
U36823,2,2,181,0
U36824,2,2,175,0
U36825,2,2,181,0
U36826,2,2,194,0
U36827,2,2,177,0
U36828,2,2,175,0
U36829,2,2,179,0
U36830,2,2,192,0
U36831,2,2,181,0
U36832,2,2,175,0
U36833,2,2,181,0
U36834,2,2,194,0
U36835,2,2,179,0
U36836,2,2,175,0
U36837,2,2,179,0
U36838,2,2,192,0
U36839,2,2,181,0
U36840,2,2,175,0
U36841,2,2,181,0
U36842,2,2,194,0
U36843,2,2,181,0
U36844,2,2,173,0
U36845,2,2,181,0
U36846,2,2,194,0
U36847,2,2,177,0
U36848,2,2,173,0
U36849,2,2,179,0
U36850,2,2,192,0
U36851,95,9,323,0
U36852,25,9,364,0
U36853,81,9,320,0
U36854,39,9,411,0
U36855,53,9,400,0
U36856,95,9,341,0
U36857,25,9,365,0
U36858,67,9,401,0
U36859,81,9,339,0
U36860,39,9,405,0
U36861,53,9,406,0
U36862,95,9,333,0
U36863,25,9,377,0
U36864,67,9,400,0
U36865,81,9,330,0
U36866,69,9,363,0
U36867,53,9,429,0
U36868,67,9,403,0
U36869,39,9,423,0
U36870,81,9,517,0
U36871,95,9,479,0
U36872,53,9,429,0
U36873,67,9,403,0
U36874,25,9,417,0
U36875,39,9,439,0
U36876,81,9,489,0
U36877,95,9,479,0
U36878,53,9,441,0
U36879,67,9,407,0
U36880,25,9,417,0
U36881,39,9,423,0
U36882,27,9,427,0
U36883,53,9,418,0
U36884,67,9,388,0
U36885,39,9,404,0
U36886,72,9,364,0
U36887,77,9,328,0
U36888,53,9,421,0
U36889,67,9,397,0
U36890,25,9,408,0
U36891,39,9,410,0
U36892,72,9,371,0
U36893,77,9,332,0
U36894,53,9,403,0
U36895,67,9,398,0
U36896,25,9,408,0
U36897,39,9,387,0
U36898,25,9,398,0
U36899,9,25,217,0
U36900,9,42,240,0
U36901,9,29,222,0
U36902,9,41,248,0
U36903,9,40,222,0
U36904,9,46,215,0
U36905,9,46,240,0
U36906,9,42,216,0
U36907,9,40,220,0
U36908,9,46,248,0
U36909,9,42,208,0
U36910,9,39,199,0
U36911,9,25,239,0
U36912,9,41,232,0
U36913,9,39,205,0
U36914,9,47,258,0
U36915,7,15,27,0
U36916,7,15,44,0
U36917,7,15,61,0
U36918,7,16,57,0
U36919,7,15,38,0
U36920,7,16,19,0
U36921,7,16,27,0
U36922,7,17,44,0
U36923,7,15,61,0
U36924,7,16,57,0
U36925,7,17,38,0
U36926,7,17,19,0
U36927,7,16,27,0
U36928,7,17,44,0
U36929,7,17,54,0
U36930,7,18,35,0
U36931,7,15,35,0
U36932,7,15,52,0
U36933,7,15,38,0
U36934,7,17,19,0
U36935,7,15,46,0
U36936,7,16,27,0
U36937,7,17,35,0
U36938,7,17,52,0
U36939,7,15,38,0
U36940,7,16,19,0
U36941,7,17,46,0
U36942,7,17,27,0
U36943,7,17,35,0
U36944,7,17,52,0
U36945,7,17,38,0
U36946,7,18,19,0
U36947,7,15,19,0
U36948,7,15,46,0
U36949,7,15,27,0
U36950,7,16,35,0
U36951,7,15,43,0
U36952,7,16,51,0
U36953,7,16,38,0
U36954,7,17,19,0
U36955,7,15,27,0
U36956,7,16,35,0
U36957,7,17,43,0
U36958,7,17,51,0
U36959,7,16,57,0
U36960,7,17,38,0
U36961,7,17,19,0
U36962,7,18,35,0
U36963,7,15,46,0
U36964,7,15,27,0
U36965,7,15,19,0
U36966,7,17,43,0
U36967,7,15,51,0
U36968,7,16,59,0
U36969,7,17,46,0
U36970,7,17,27,0
U36971,7,15,35,0
U36972,7,16,19,0
U36973,7,17,51,0
U36974,7,17,59,0
U36975,7,17,44,0
U36976,7,17,25,0
U36977,7,17,33,0
U36978,7,18,36,0
U36979,7,15,25,0
U36980,7,15,33,0
U36981,7,15,41,0
U36982,7,16,34,0
U36983,7,15,17,0
U36984,7,16,42,0
U36985,7,16,25,0
U36986,7,17,33,0
U36987,7,15,41,0
U36988,7,16,49,0
U36989,7,17,34,0
U36990,7,17,17,0
U36991,7,16,25,0
U36992,7,17,33,0
U36993,7,17,41,0
U36994,7,18,49,0
U36995,7,15,33,0
U36996,7,15,41,0
U36997,7,15,49,0
U36998,7,17,57,0
U36999,7,15,42,0
U37000,7,16,25,0
U37001,7,17,17,0
U37002,7,17,41,0
U37003,7,15,49,0
U37004,7,16,57,0
U37005,7,17,46,0
U37006,7,17,29,0
U37007,7,17,37,0
U37008,7,17,21,0
U37009,7,17,53,0
U37010,7,18,46,0
U37011,215,9,294,0
U37012,43,9,225,0
U37013,179,9,319,0
U37014,251,9,294,0
U37015,75,9,241,0
U37016,27,9,209,0
U37017,155,9,184,0
U37018,25,9,212,0
U37019,137,9,203,0
U37020,27,9,184,0
U37021,155,9,160,0
U37022,27,9,207,0
U37023,171,9,182,0
U37024,27,9,212,0
U37025,155,9,188,0
U37026,27,9,221,0
U37027,155,9,198,0
U37028,27,9,199,0
U37029,139,9,190,0
U37030,27,9,191,0
U37031,155,9,182,0
U37032,29,9,193,0
U37033,163,9,169,0
U37034,27,9,225,0
U37035,155,9,200,0
U37036,27,9,201,0
U37037,155,9,192,0
U37038,27,9,205,0
U37039,163,9,181,0
U37040,23,9,198,0
U37041,141,9,189,0
U37042,27,9,206,0
U37043,155,9,181,0
U37044,27,9,178,0
U37045,155,9,154,0
U37046,219,9,201,0
U37047,187,9,184,0
U37048,193,9,203,0
U37049,165,9,204,0
U37050,219,9,171,0
U37051,187,9,158,0
U37052,243,9,182,0
U37053,207,9,182,0
U37054,219,9,188,0
U37055,187,9,188,0
U37056,219,9,196,0
U37057,187,9,196,0
U37058,139,9,190,0
U37059,139,9,191,0
U37060,219,9,166,0
U37061,187,9,166,0
U37062,227,9,169,0
U37063,195,9,169,0
U37064,219,9,199,0
U37065,187,9,199,0
U37066,219,9,175,0
U37067,187,9,175,0
U37068,235,9,182,0
U37069,199,9,196,0
U37070,205,9,204,0
U37071,173,9,189,0
U37072,219,9,181,0
U37073,187,9,181,0
U37074,219,9,155,0
U37075,187,9,169,0
U37076,251,9,184,0
U37077,221,9,206,0
U37078,251,9,158,0
U37079,279,9,198,0
U37080,251,9,188,0
U37081,251,9,203,0
U37082,139,9,211,0
U37083,251,9,167,0
U37084,259,9,169,0
U37085,251,9,203,0
U37086,251,9,175,0
U37087,271,9,181,0
U37088,237,9,189,0
U37089,251,9,181,0
U37090,251,9,154,0
U37091,69,20,461,0
U37092,83,20,433,0
U37093,55,20,455,0
U37094,27,20,553,0
U37095,27,20,489,0
U37096,69,20,461,0
U37097,83,20,339,0
U37098,41,17,449,0
U37099,55,20,467,0
U37100,27,20,521,0
U37101,27,20,489,0
U37102,69,20,483,0
U37103,83,20,447,0
U37104,41,17,449,0
U37105,55,20,455,0
U37106,41,17,322,0
U37107,43,19,471,0
U37108,87,20,303,0
U37109,203,9,233,0
U37110,43,9,233,0
U37111,171,9,233,0
U37112,179,9,271,0
U37113,39,9,270,0
U37114,151,9,270,0
U37115,203,9,242,0
U37116,43,9,242,0
U37117,171,9,244,0
U37118,225,9,264,0
U37119,45,9,264,0
U37120,189,9,264,0
U37121,203,9,254,0
U37122,43,9,269,0
U37123,171,9,254,0
U37124,203,9,245,0
U37125,43,9,245,0
U37126,171,9,247,0
U37127,139,9,257,0
U37128,43,9,256,0
U37129,139,9,256,0
U37130,203,9,248,0
U37131,43,9,248,0
U37132,171,9,264,0
U37133,211,9,251,0
U37134,47,9,251,0
U37135,179,9,251,0
U37136,203,9,281,0
U37137,43,9,282,0
U37138,171,9,282,0
U37139,203,9,241,0
U37140,43,9,258,0
U37141,171,9,258,0
U37142,217,9,244,0
U37143,43,9,229,0
U37144,181,9,229,0
U37145,189,9,255,0
U37146,37,9,255,0
U37147,157,9,255,0
U37148,203,9,264,0
U37149,43,9,264,0
U37150,171,9,264,0
U37151,203,9,250,0
U37152,43,9,235,0
U37153,171,9,235,0
U37154,235,9,250,0
U37155,207,9,270,0
U37156,235,9,255,0
U37157,261,9,264,0
U37158,235,9,254,0
U37159,235,9,245,0
U37160,139,9,256,0
U37161,235,9,248,0
U37162,243,9,251,0
U37163,235,9,281,0
U37164,235,9,241,0
U37165,253,9,230,0
U37166,221,9,270,0
U37167,235,9,264,0
U37168,235,9,236,0
U37169,75,9,234,0
U37170,67,9,287,0
U37171,75,9,242,0
U37172,81,9,264,0
U37173,75,9,253,0
U37174,75,9,246,0
U37175,75,9,273,0
U37176,75,9,249,0
U37177,83,9,251,0
U37178,75,9,281,0
U37179,75,9,241,0
U37180,75,9,229,0
U37181,65,9,270,0
U37182,75,9,264,0
U37183,75,9,235,0
U37184,69,20,303,0
U37185,27,20,237,0
U37186,83,20,285,0
U37187,41,17,293,0
U37188,55,20,308,0
U37189,27,20,292,0
U37190,27,20,285,0
U37191,55,20,319,0
U37192,27,20,235,0
U37193,69,20,315,0
U37194,69,20,324,0
U37195,27,20,255,0
U37196,83,20,289,0
U37197,41,17,297,0
U37198,41,17,309,0
U37199,83,20,318,0
U37200,55,20,317,0
U37201,27,20,303,0
U37202,27,20,301,0
U37203,55,20,325,0
U37204,27,20,239,0
U37205,69,20,319,0
U37206,69,20,315,0
U37207,27,20,249,0
U37208,83,20,283,0
U37209,41,17,276,0
U37210,41,17,308,0
U37211,83,20,316,0
U37212,55,20,316,0
U37213,27,20,303,0
U37214,103,9,429,0
U37215,103,9,321,0
U37216,103,9,255,0
U37217,131,9,403,0
U37218,131,9,283,0
U37219,47,9,291,0
U37220,75,9,423,0
U37221,75,9,322,0
U37222,89,9,306,0
U37223,89,9,517,0
U37224,80,9,270,0
U37225,75,9,304,0
U37226,103,9,457,0
U37227,85,9,236,0
U37228,103,9,316,0
U37229,103,9,429,0
U37230,103,9,318,0
U37231,103,9,249,0
U37232,131,9,339,0
U37233,131,9,269,0
U37234,47,9,277,0
U37235,47,9,417,0
U37236,47,9,309,0
U37237,131,9,318,0
U37238,75,9,435,0
U37239,75,9,318,0
U37240,89,9,304,0
U37241,89,9,489,0
U37242,80,9,298,0
U37243,75,9,322,0
U37244,103,9,457,0
U37245,85,9,240,0
U37246,103,9,320,0
U37247,103,9,447,0
U37248,103,9,317,0
U37249,103,9,251,0
U37250,131,9,415,0
U37251,131,9,299,0
U37252,47,9,292,0
U37253,47,9,417,0
U37254,47,9,309,0
U37255,131,9,317,0
U37256,75,9,423,0
U37257,75,9,318,0
U37258,89,9,305,0
U37259,47,9,319,0
U37260,51,9,435,0
U37261,137,9,300,0
U37262,197,9,193,0
U37263,233,9,193,0
U37264,59,9,122,0
U37265,27,9,220,0
U37266,161,9,193,0
U37267,269,9,222,0
U37268,287,9,296,0
U37269,267,9,233,0
U37270,237,9,273,0
U37271,267,9,242,0
U37272,297,9,280,0
U37273,267,9,253,0
U37274,267,9,252,0
U37275,139,9,277,0
U37276,267,9,249,0
U37277,275,9,251,0
U37278,267,9,285,0
U37279,267,9,241,0
U37280,289,9,229,0
U37281,253,9,255,0
U37282,267,9,264,0
U37283,267,9,235,0
U37284,53,9,365,0
U37285,67,9,347,0
U37286,39,9,359,0
U37287,81,9,445,0
U37288,95,9,415,0
U37289,53,9,365,0
U37290,67,9,339,0
U37291,25,9,353,0
U37292,39,9,371,0
U37293,81,9,425,0
U37294,95,9,415,0
U37295,53,9,375,0
U37296,67,9,351,0
U37297,25,9,353,0
U37298,39,9,359,0
U37299,27,9,363,0
U37300,95,9,240,0
U37301,25,9,294,0
U37302,81,9,255,0
U37303,39,9,321,0
U37304,53,9,318,0
U37305,95,9,258,0
U37306,25,9,294,0
U37307,67,9,319,0
U37308,81,9,264,0
U37309,39,9,323,0
U37310,53,9,324,0
U37311,95,9,251,0
U37312,25,9,292,0
U37313,67,9,318,0
U37314,81,9,263,0
U37315,69,9,283,0
U37316,53,9,319,0
U37317,67,9,286,0
U37318,39,9,323,0
U37319,72,9,256,0
U37320,77,9,252,0
U37321,53,9,322,0
U37322,67,9,286,0
U37323,25,9,310,0
U37324,39,9,319,0
U37325,72,9,273,0
U37326,77,9,258,0
U37327,53,9,303,0
U37328,67,9,299,0
U37329,25,9,310,0
U37330,39,9,304,0
U37331,25,9,302,0
U37332,38,20,570,0
U37333,166,20,442,0
U37334,36,20,547,0
U37335,148,20,435,0
U37336,38,20,567,0
U37337,166,20,439,0
U37338,38,20,641,0
U37339,182,20,497,0
U37340,38,20,585,0
U37341,166,20,457,0
U37342,38,20,570,0
U37343,166,20,442,0
U37344,38,20,505,0
U37345,150,20,393,0
U37346,38,20,577,0
U37347,166,20,449,0
U37348,40,20,591,0
U37349,174,20,457,0
U37350,38,20,593,0
U37351,166,20,465,0
U37352,38,20,585,0
U37353,166,20,457,0
U37354,38,20,594,0
U37355,174,20,458,0
U37356,34,20,561,0
U37357,152,20,443,0
U37358,38,20,577,0
U37359,166,20,449,0
U37360,38,20,567,0
U37361,166,20,439,0
U37362,30,30,195,0
U37363,30,28,193,0
U37364,70,20,570,0
U37365,198,20,442,0
U37366,64,20,547,0
U37367,176,20,435,0
U37368,70,20,567,0
U37369,198,20,439,0
U37370,74,20,641,0
U37371,218,20,497,0
U37372,70,20,585,0
U37373,198,20,457,0
U37374,70,20,570,0
U37375,198,20,442,0
U37376,70,20,505,0
U37377,150,20,393,0
U37378,70,20,577,0
U37379,198,20,449,0
U37380,76,20,591,0
U37381,206,20,457,0
U37382,70,20,593,0
U37383,198,20,465,0
U37384,70,20,585,0
U37385,198,20,457,0
U37386,70,20,594,0
U37387,210,20,458,0
U37388,62,20,561,0
U37389,184,20,443,0
U37390,70,20,577,0
U37391,198,20,449,0
U37392,70,20,567,0
U37393,198,20,439,0
U37394,30,46,179,0
U37395,30,44,177,0
U37396,230,20,378,0
U37397,204,20,379,0
U37398,230,20,375,0
U37399,254,20,425,0
U37400,230,20,393,0
U37401,230,20,378,0
U37402,150,20,393,0
U37403,230,20,385,0
U37404,238,20,393,0
U37405,230,20,401,0
U37406,230,20,393,0
U37407,246,20,386,0
U37408,216,20,379,0
U37409,230,20,385,0
U37410,230,20,375,0
U37411,30,44,197,0
U37412,2,2,204,0
U37413,2,2,209,0
U37414,2,2,209,0
U37415,2,2,212,0
U37416,2,2,204,0
U37417,2,2,209,0
U37418,2,2,209,0
U37419,2,2,212,0
U37420,2,2,207,0
U37421,2,2,209,0
U37422,2,2,209,0
U37423,2,2,215,0
U37424,2,2,58,0
U37425,2,2,55,0
U37426,2,2,54,0
U37427,2,2,56,0
U37428,2,2,55,0
U37429,2,2,55,0
U37430,2,2,56,0
U37431,2,2,55,0
U37432,2,2,55,0
U37433,2,2,56,0
U37434,2,2,55,0
U37435,2,2,55,0
U37436,2,2,58,0
U37437,2,2,55,0
U37438,2,2,55,0
U37439,2,2,56,0
U37440,2,2,55,0
U37441,2,2,54,0
U37442,2,2,58,0
U37443,2,2,55,0
U37444,2,2,55,0
U37445,2,2,58,0
U37446,2,2,55,0
U37447,2,2,55,0
U37448,2,2,58,0
U37449,2,2,55,0
U37450,2,2,55,0
U37451,2,2,58,0
U37452,2,2,55,0
U37453,2,2,55,0
U37454,2,2,58,0
U37455,2,2,55,0
U37456,2,2,54,0
U37457,2,2,58,0
U37458,2,2,55,0
U37459,2,2,54,0
U37460,2,2,58,0
U37461,2,2,55,0
U37462,2,2,54,0
U37463,2,2,56,0
U37464,2,2,55,0
U37465,2,2,55,0
U37466,2,2,56,0
U37467,2,2,55,0
U37468,2,2,55,0
U37469,2,2,56,0
U37470,2,2,55,0
U37471,2,2,55,0
U37472,2,2,53,0
U37473,2,2,55,0
U37474,2,2,55,0
U37475,2,2,53,0
U37476,2,2,55,0
U37477,2,2,55,0
U37478,2,2,53,0
U37479,2,2,55,0
U37480,2,2,55,0
U37481,2,2,53,0
U37482,2,2,55,0
U37483,2,2,55,0
U37484,2,2,53,0
U37485,2,2,55,0
U37486,2,2,54,0
U37487,2,2,55,0
U37488,2,2,55,0
U37489,2,2,54,0
U37490,2,2,55,0
U37491,2,2,55,0
U37492,2,2,54,0
U37493,2,2,53,0
U37494,2,2,55,0
U37495,2,2,54,0
U37496,2,2,55,0
U37497,2,2,55,0
U37498,2,2,55,0
U37499,2,2,55,0
U37500,2,2,55,0
U37501,2,2,55,0
U37502,2,2,53,0
U37503,2,2,55,0
U37504,2,2,54,0
U37505,2,2,55,0
U37506,2,2,55,0
U37507,2,2,54,0
U37508,2,2,53,0
U37509,2,2,55,0
U37510,2,2,54,0
U37511,2,2,53,0
U37512,2,2,55,0
U37513,2,2,55,0
U37514,2,2,53,0
U37515,2,2,55,0
U37516,2,2,55,0
U37517,2,2,53,0
U37518,2,2,55,0
U37519,2,2,55,0
U37520,2,2,208,0
U37521,2,2,208,0
U37522,2,2,203,0
U37523,2,2,208,0
U37524,2,2,208,0
U37525,2,2,203,0
U37526,2,2,208,0
U37527,2,2,208,0
U37528,2,2,206,0
U37529,2,2,59,0
U37530,2,2,57,0
U37531,2,2,54,0
U37532,2,2,54,0
U37533,2,2,57,0
U37534,2,2,55,0
U37535,2,2,54,0
U37536,2,2,54,0
U37537,2,2,57,0
U37538,2,2,55,0
U37539,2,2,54,0
U37540,2,2,54,0
U37541,2,2,57,0
U37542,2,2,55,0
U37543,2,2,54,0
U37544,2,2,54,0
U37545,2,2,59,0
U37546,2,2,57,0
U37547,2,2,54,0
U37548,2,2,54,0
U37549,2,2,57,0
U37550,2,2,55,0
U37551,2,2,54,0
U37552,2,2,54,0
U37553,2,2,59,0
U37554,2,2,57,0
U37555,2,2,54,0
U37556,2,2,54,0
U37557,2,2,59,0
U37558,2,2,57,0
U37559,2,2,54,0
U37560,2,2,54,0
U37561,2,2,59,0
U37562,2,2,57,0
U37563,2,2,54,0
U37564,2,2,54,0
U37565,2,2,59,0
U37566,2,2,57,0
U37567,2,2,54,0
U37568,2,2,54,0
U37569,2,2,59,0
U37570,2,2,57,0
U37571,2,2,54,0
U37572,2,2,54,0
U37573,2,2,59,0
U37574,2,2,57,0
